index,stft_value
01744,1.54175
01745,1.53181
01746,13.56866
01747,7.78205
01748,1.07033
01749,1.52940
01750,1.89858
01751,0.20972
01752,6.01045
01753,0.70936
01754,4.55525
01755,2.05980
01756,0.29997
01757,0.00186
01758,0.00411
01759,0.00142
01760,0.01471
01761,0.02953
01762,0.33710
01763,0.44729
01764,0.16759
01765,0.22823
01766,0.91054
01767,6.87579
01768,0.96809
01769,0.02585
01770,0.02466
01771,0.00055
01772,0.00228
01773,0.00021
01774,4.42779
01775,78.24222
01776,1.07080
01777,7.02986
01778,2.63179
01779,0.45091
01780,4.74687
01781,45.49004
01782,9.92280
01783,9.02828
01784,3.14251
01785,0.18707
01786,9.86022
01787,8.73993
01788,16.48252
01789,5.13561
01790,4.06495
01791,1.52510
01792,0.87552
01793,0.14436
01794,0.00659
01795,0.14459
01796,0.00176
01797,0.00139
01798,0.00130
01799,0.00098
01800,0.00054
01801,0.00050
01802,0.24073
01803,1.15296
01804,0.31218
01805,1.03105
01806,0.83334
01807,5.29016
01808,1.69240
01809,1.91821
01810,1.83214
01811,2.68924
01812,0.63054
01813,3.03021
01814,0.91921
01815,3.10434
01816,0.43278
01817,0.17916
01818,0.00227
01819,0.00623
01820,0.00129
01821,0.00573
01822,0.00025
01823,0.11195
01824,0.52702
01825,3.04657
01826,0.56893
01827,0.75868
01828,3.93477
01829,0.79819
01830,0.00932
01831,0.00792
01832,0.00182
01833,0.00017
01834,0.00015
01835,6.97734
01836,101.22381
01837,4.04465
01838,4.52189
01839,0.42888
01840,0.25434
01841,5.83026
01842,67.46674
01843,28.32789
01844,5.36355
01845,1.99309
01846,0.43621
01847,26.91878
01848,3.45548
01849,23.18872
01850,9.23197
01851,8.29704
01852,6.68954
01853,1.58626
01854,0.00384
01855,0.00355
01856,0.00638
01857,0.00026
01858,0.00776
01859,0.00365
01860,0.00196
01861,0.00605
01862,0.00246
01863,0.28313
01864,1.72001
01865,0.31855
01866,0.25856
01867,0.65531
01868,1.31890
01869,0.78556
01870,0.38269
01871,2.80136
01872,2.29466
01873,0.45348
01874,0.99037
01875,0.10873
01876,0.69573
01877,0.36010
01878,0.06959
01879,0.00273
01880,0.00742
01881,0.00185
01882,0.00083
01883,0.00041
01884,0.03408
01885,0.72294
01886,4.39867
01887,0.72485
01888,0.44929
01889,0.91571
01890,0.46779
01891,0.00505
01892,0.00498
01893,0.00081
01894,0.00429
01895,0.00030
01896,8.03296
01897,141.45071
01898,3.12165
01899,1.02351
01900,0.55460
01901,0.09350
01902,5.83208
01903,58.58308
01904,17.96561
01905,5.44219
01906,1.89483
01907,1.58678
01908,39.01024
01909,14.18275
01910,14.30973
01911,6.03297
01912,4.23161
01913,21.44817
01914,2.55241
01915,0.02036
01916,0.00199
01917,0.02134
01918,0.00388
01919,0.00277
01920,0.00144
01921,0.00107
01922,0.00051
01923,0.00035
01924,0.24098
01925,1.15587
01926,0.24135
01927,0.00293
01928,0.16159
01929,0.02107
01930,0.21751
01931,0.34052
01932,1.84272
01933,0.76324
01934,0.18049
01935,0.17973
01936,0.26144
01937,0.01678
01938,0.12677
01939,0.01152
01940,0.00386
01941,0.01256
01942,0.00230
01943,0.00163
01944,0.00036
01945,0.02709
01946,0.66152
01947,2.97794
01948,0.62296
01949,0.16050
01950,0.01435
01951,0.16186
01952,0.00676
01953,0.00313
01954,0.00392
01955,0.00044
01956,0.00022
01957,7.07799
01958,177.66304
01959,1.84362
01960,0.01102
01961,0.19043
01962,0.02588
01963,4.64812
01964,25.01550
01965,2.50205
01966,12.73728
01967,2.97627
01968,2.20282
01969,30.64471
01970,7.77396
01971,4.12857
01972,1.78511
01973,2.50643
01974,36.76288
01975,3.82317
01976,0.00392
01977,0.00205
01978,0.01930
01979,0.00020
01980,0.02165
01981,0.00756
01982,0.00434
01983,0.00897
01984,0.00549
01985,0.14301
01986,0.28410
01987,0.14341
01988,0.00606
01989,0.03573
01990,0.04683
01991,0.06143
01992,0.20874
01993,0.48110
01994,0.20354
01995,0.12769
01996,0.01662
01997,0.04185
01998,0.02037
01999,0.00497
02000,0.02443
02001,0.00477
02002,0.01592
02003,0.00304
02004,0.00111
02005,0.00057
02006,0.01439
02007,0.36624
02008,0.73756
02009,0.36890
02010,0.01319
02011,0.00745
02012,0.01172
02013,0.00197
02014,0.00943
02015,0.00134
02016,0.00957
02017,0.00043
02018,5.12136
02019,195.06317
02020,1.13642
02021,0.01857
02022,0.00695
02023,0.01606
02024,3.06731
02025,4.59874
02026,5.06319
02027,27.80713
02028,13.68533
02029,1.28333
02030,11.20438
02031,19.46728
02032,3.91788
02033,0.73327
02034,10.26305
02035,47.04889
02036,4.81633
02037,0.00674
02038,0.00755
02039,0.01054
02040,0.01196
02041,0.00655
02042,0.00183
02043,0.00155
02044,0.00069
02045,0.00042
02046,0.04976
02047,0.01488
02048,0.05222
02049,0.01195
02050,0.02263
02051,0.02817
02052,0.13504
02053,0.10750
02054,0.10011
02055,0.09743
02056,0.01283
02057,0.03668
02058,0.03619
02059,0.03651
02060,0.01760
02061,0.03267
02062,0.00734
02063,0.03453
02064,0.00432
02065,0.00141
02066,0.00051
02067,0.02175
02068,0.12801
02069,0.02236
02070,0.13077
02071,0.04540
02072,0.00530
02073,0.04565
02074,0.01402
02075,0.00201
02076,0.01188
02077,0.00122
02078,0.00035
02079,4.70201
02080,193.35515
02081,3.93059
02082,0.00367
02083,0.02828
02084,0.16407
02085,2.21219
02086,2.01132
02087,2.04084
02088,29.22571
02089,13.79480
02090,2.89271
02091,5.79185
02092,24.51042
02093,4.22440
02094,1.22363
02095,13.46713
02096,39.53653
02097,4.78287
02098,0.01010
02099,0.00371
02100,0.14255
02101,0.00070
02102,0.14755
02103,0.02113
02104,0.01283
02105,0.02269
02106,0.01533
02107,0.00180
02108,0.04393
02109,0.00351
02110,0.04298
02111,0.01154
02112,0.03381
02113,0.26292
02114,0.50087
02115,0.26906
02116,0.00866
02117,0.02230
02118,0.02301
02119,0.00375
02120,0.02593
02121,0.00296
02122,0.05079
02123,0.01159
02124,0.04685
02125,0.00720
02126,0.00148
02127,0.00126
02128,0.04028
02129,0.00843
02130,0.04538
02131,0.00270
02132,0.01392
02133,0.03022
02134,0.02988
02135,0.00178
02136,0.03057
02137,0.00291
02138,0.02912
02139,0.00063
02140,5.49183
02141,167.45988
02142,5.51176
02143,0.02363
02144,0.08326
02145,0.51234
02146,1.71986
02147,17.37992
02148,15.47965
02149,2.06270
02150,4.27777
02151,0.37957
02152,2.09026
02153,16.73287
02154,3.71668
02155,1.09404
02156,5.19732
02157,16.86726
02158,3.60834
02159,0.00381
02160,0.06138
02161,0.42669
02162,0.78866
02163,0.41478
02164,0.00324
02165,0.00321
02166,0.00169
02167,0.00103
02168,0.00688
02169,0.19448
02170,0.24559
02171,0.13887
02172,0.01325
02173,0.13638
02174,0.44517
02175,2.34856
02176,0.51338
02177,0.18619
02178,0.07028
02179,0.26337
02180,0.02056
02181,0.26199
02182,0.00588
02183,0.21718
02184,0.01916
02185,0.22096
02186,0.00934
02187,0.00163
02188,0.00081
02189,0.05899
02190,0.02941
02191,0.08558
02192,0.03438
02193,0.24372
02194,0.00789
02195,0.22688
02196,0.09159
02197,0.00219
02198,0.08711
02199,0.00459
02200,0.00054
02201,5.17439
02202,122.24689
02203,5.23498
02204,0.00228
02205,0.23300
02206,0.41207
02207,5.88590
02208,37.43884
02209,18.30152
02210,31.43626
02211,5.57907
02212,3.71908
02213,9.39899
02214,1.72290
02215,1.48444
02216,1.20335
02217,1.56427
02218,2.87926
02219,1.94657
02220,0.07947
02221,0.18256
02222,0.38588
02223,3.51618
02224,0.69214
02225,0.13299
02226,0.08805
02227,0.13576
02228,0.09513
02229,0.00180
02230,0.44146
02231,1.66837
02232,0.33704
02233,0.04472
02234,0.47100
02235,0.16126
02236,3.64203
02237,0.78073
02238,0.78962
02239,0.20872
02240,0.83107
02241,1.53783
02242,0.71256
02243,0.00462
02244,0.61546
02245,1.18659
02246,0.73773
02247,0.04278
02248,0.00204
02249,0.00427
02250,0.23657
02251,0.01966
02252,0.00786
02253,0.50719
02254,0.69485
02255,1.13835
02256,0.52773
02257,0.26055
02258,0.33738
02259,0.25822
02260,0.20874
02261,0.00094
02262,3.55743
02263,81.71661
02264,3.40648
02265,0.17979
02266,0.40129
02267,2.40441
02268,8.00456
02269,40.30268
02270,10.06057
02271,51.03610
02272,7.95659
02273,6.64209
02274,26.14677
02275,3.28534
02276,2.21725
02277,6.01371
02278,0.44438
02279,0.17574
02280,0.11126
02281,0.25427
02282,0.31210
02283,1.69417
02284,6.04710
02285,0.81296
02286,0.34427
02287,0.57352
02288,0.38611
02289,0.24688
02290,0.00236
02291,0.67736
02292,4.14828
02293,0.56925
02294,0.08737
02295,0.87134
02296,4.03829
02297,0.84702
02298,5.00381
02299,2.41136
02300,0.36426
02301,1.55405
02302,6.87384
02303,1.14543
02304,0.00279
02305,1.16888
02306,6.75466
02307,1.61046
02308,0.13317
02309,0.00208
02310,0.00220
02311,0.50940
02312,1.24825
02313,1.24264
02314,1.89926
02315,1.04267
02316,5.79645
02317,0.78290
02318,0.43779
02319,1.98545
02320,0.81697
02321,0.59021
02322,0.00082
02323,1.51741
02324,59.52613
02325,1.87615
02326,0.53712
02327,0.47046
02328,3.51846
02329,1.47537
02330,43.30849
02331,29.68407
02332,73.29579
02333,6.55160
02334,21.51695
02335,28.27752
02336,5.36716
02337,3.05950
02338,12.59295
02339,0.50733
02340,0.65886
02341,2.17401
02342,0.51511
02343,0.36867
02344,3.34879
02345,4.44956
02346,0.69456
02347,0.49585
02348,3.11016
02349,2.34599
02350,0.34795
02351,0.00287
02352,0.79088
02353,4.98440
02354,0.63308
02355,0.10496
02356,1.07738
02357,11.76419
02358,0.75686
02359,7.18486
02360,2.13590
02361,0.42757
02362,2.07581
02363,12.23179
02364,1.28348
02365,0.01353
02366,1.65265
02367,15.24145
02368,2.68231
02369,0.18807
02370,0.00296
02371,0.03277
02372,0.68195
02373,6.29124
02374,1.04937
02375,3.14661
02376,1.41241
02377,10.14194
02378,5.06197
02379,0.51556
02380,4.14550
02381,4.75379
02382,0.97752
02383,0.00147
02384,0.29731
02385,46.93909
02386,4.27809
02387,0.92453
02388,0.39556
02389,1.75317
02390,3.36065
02391,57.04596
02392,45.87720
02393,82.11352
02394,4.82072
02395,30.29930
02396,11.72520
02397,15.33335
02398,3.87198
02399,11.18196
02400,4.17025
02401,0.65449
02402,2.99233
02403,0.34596
02404,0.88934
02405,2.23997
02406,1.20896
02407,0.41593
02408,0.45437
02409,4.98630
02410,3.35485
02411,0.67987
02412,0.41939
02413,0.50797
02414,2.92191
02415,0.33202
02416,0.08114
02417,2.40474
02418,19.51930
02419,2.51506
02420,5.45555
02421,1.30962
02422,0.35849
02423,2.09383
02424,11.11023
02425,1.04149
02426,0.00780
02427,1.81223
02428,17.91829
02429,1.06035
02430,0.20327
02431,0.00281
02432,0.10316
02433,0.56839
02434,15.70142
02435,2.08627
02436,2.64394
02437,1.03359
02438,7.28654
02439,8.34483
02440,0.43926
02441,2.73079
02442,7.95776
02443,1.12951
02444,0.00128
02445,1.80348
02446,41.47769
02447,9.26062
02448,1.11118
02449,0.23485
02450,0.73852
02451,2.13661
02452,60.74926
02453,38.93308
02454,82.55771
02455,16.84084
02456,20.03703
02457,4.54653
02458,21.62892
02459,1.72875
02460,4.93002
02461,8.40613
02462,1.12998
02463,2.10289
02464,0.92109
02465,2.49989
02466,1.08696
02467,0.27225
02468,0.15043
02469,0.30567
02470,4.64622
02471,2.04973
02472,0.17217
02473,1.66576
02474,0.63970
02475,0.67278
02476,0.93100
02477,1.27778
02478,2.34620
02479,19.47166
02480,1.52995
02481,2.37591
02482,0.84422
02483,0.21270
02484,1.61983
02485,6.10079
02486,0.57866
02487,0.06137
02488,1.54901
02489,11.33900
02490,2.72524
02491,0.49801
02492,0.00479
02493,0.18944
02494,0.81904
02495,24.45078
02496,7.12351
02497,0.78055
02498,0.90842
02499,2.13392
02500,3.61475
02501,0.26012
02502,0.59256
02503,5.42918
02504,0.94367
02505,0.00246
02506,2.95036
02507,48.99698
02508,4.53949
02509,0.97653
02510,0.08368
02511,1.93274
02512,8.73328
02513,48.24282
02514,13.89287
02515,86.20878
02516,10.39803
02517,2.19001
02518,1.58371
02519,24.69561
02520,3.50329
02521,2.32457
02522,8.28820
02523,1.08095
02524,0.48389
02525,0.59691
02526,4.33619
02527,0.50746
02528,0.08603
02529,0.02500
02530,0.35801
02531,4.20899
02532,0.48248
02533,0.64271
02534,2.49373
02535,0.33023
02536,0.00360
02537,0.90916
02538,4.89055
02539,2.32064
02540,10.86353
02541,1.46548
02542,0.37045
02543,0.17510
02544,0.07792
02545,0.97524
02546,2.50251
02547,0.16817
02548,0.28002
02549,1.02643
02550,4.51381
02551,5.75504
02552,0.91233
02553,0.00401
02554,0.24076
02555,1.04830
02556,25.91930
02557,4.03967
02558,0.32203
02559,0.64700
02560,0.79074
02561,0.44755
02562,0.08977
02563,0.66257
02564,1.47853
02565,0.54796
02566,0.00214
02567,3.35750
02568,64.54474
02569,2.08119
02570,0.61432
02571,0.00995
02572,2.49553
02573,16.04294
02574,30.97504
02575,5.33174
02576,47.31870
02577,6.76112
02578,7.43003
02579,8.25506
02580,15.50007
02581,2.13721
02582,0.96057
02583,4.77109
02584,0.85506
02585,0.01637
02586,0.73208
02587,3.89087
02588,0.41402
02589,0.02309
02590,0.01605
02591,0.41176
02592,2.51989
02593,0.41529
02594,0.27199
02595,1.66557
02596,0.35256
02597,0.00335
02598,1.20837
02599,7.32708
02600,1.15403
02601,2.97098
02602,0.89720
02603,0.00911
02604,0.05731
02605,0.00523
02606,0.50525
02607,0.54083
02608,0.22809
02609,0.51046
02610,2.79767
02611,1.79524
02612,7.38956
02613,1.12006
02614,0.01301
02615,0.22300
02616,1.39922
02617,19.50428
02618,2.09739
02619,1.58725
02620,0.65804
02621,0.08828
02622,0.19547
02623,0.00293
02624,0.24754
02625,0.09913
02626,0.18055
02627,0.00456
02628,2.73750
02629,78.03617
02630,1.97596
02631,0.24515
02632,0.03979
02633,2.41255
02634,8.67472
02635,17.81925
02636,3.74476
02637,17.62375
02638,15.39848
02639,4.41317
02640,2.30691
02641,4.23549
02642,1.27304
02643,0.54923
02644,1.05050
02645,0.50236
02646,0.02005
02647,0.46176
02648,1.68218
02649,0.24925
02650,0.00775
02651,0.00393
02652,0.29852
02653,0.61007
02654,0.30307
02655,0.20770
02656,0.41761
02657,0.22097
02658,0.00244
02659,1.04105
02660,4.89576
02661,1.36366
02662,0.24827
02663,0.33702
02664,0.01039
02665,0.02547
02666,0.01503
02667,0.51505
02668,1.04910
02669,0.53606
02670,0.55451
02671,3.57569
02672,1.42003
02673,5.86358
02674,0.92347
02675,0.02711
02676,0.15274
02677,1.81994
02678,9.20055
02679,4.66364
02680,1.24313
02681,0.04994
02682,0.06651
02683,0.03516
02684,0.01129
02685,0.02703
02686,0.01610
02687,0.02220
02688,0.00395
02689,1.67339
02690,84.45355
02691,1.88598
02692,0.03814
02693,0.05637
02694,1.73713
02695,6.56865
02696,14.17510
02697,5.08587
02698,44.65166
02699,21.60448
02700,1.95502
02701,0.44021
02702,0.58467
02703,0.48900
02704,0.18136
02705,0.02099
02706,0.18016
02707,0.01356
02708,0.21448
02709,0.30292
02710,0.12308
02711,0.00427
02712,0.00447
02713,0.12206
02714,0.01190
02715,0.11787
02716,0.08490
02717,0.00441
02718,0.07181
02719,0.00376
02720,0.60729
02721,1.23336
02722,0.53627
02723,0.00824
02724,0.07991
02725,0.00757
02726,0.01029
02727,0.00654
02728,0.85677
02729,4.15402
02730,0.85993
02731,0.47240
02732,2.12337
02733,3.29492
02734,1.50548
02735,0.62826
02736,0.03028
02737,0.07573
02738,0.81087
02739,1.16903
02740,6.86583
02741,0.60590
02742,0.06655
02743,0.04397
02744,0.02765
02745,0.00588
02746,0.03353
02747,0.00922
02748,0.03410
02749,0.00996
02750,2.20022
02751,90.14519
02752,2.09419
02753,0.02579
02754,0.06498
02755,1.42879
02756,3.38497
02757,10.19587
02758,4.16235
02759,44.33462
02760,13.48294
02761,1.32556
02762,0.18728
02763,0.09737
02764,0.12833
02765,0.01477
02766,0.00425
02767,0.01598
02768,0.01338
02769,0.06006
02770,0.00885
02771,0.05576
02772,0.00242
02773,0.01320
02774,0.00798
02775,0.01344
02776,0.00285
02777,0.00342
02778,0.00705
02779,0.00623
02780,0.00590
02781,0.20702
02782,0.00553
02783,0.18955
02784,0.01358
02785,0.04782
02786,0.01096
02787,0.01052
02788,0.01101
02789,1.02966
02790,6.21509
02791,1.01239
02792,0.28617
02793,0.31697
02794,1.45766
02795,0.21536
02796,0.47055
02797,0.03807
02798,0.02173
02799,0.33434
02800,0.61090
02801,3.02268
02802,0.56669
02803,0.03147
02804,0.00522
02805,0.01572
02806,0.00179
02807,0.01691
02808,0.00887
02809,0.01491
02810,0.00866
02811,3.24877
02812,101.22169
02813,2.10099
02814,0.00447
02815,0.05485
02816,0.49049
02817,0.15285
02818,4.34485
02819,2.53665
02820,32.39693
02821,8.28879
02822,1.04126
02823,0.31858
02824,0.06496
02825,0.05959
02826,0.02573
02827,0.02050
02828,0.02275
02829,0.02516
02830,0.02138
02831,0.01637
02832,0.02152
02833,0.00530
02834,0.01423
02835,0.02473
02836,0.01119
02837,0.01717
02838,0.01918
02839,0.00505
02840,0.01339
02841,0.00860
02842,0.00806
02843,0.00872
02844,0.02457
02845,0.01145
02846,0.02446
02847,0.01352
02848,0.00720
02849,0.01079
02850,0.87375
02851,4.15221
02852,0.87182
02853,0.09961
02854,0.20427
02855,0.28577
02856,0.21841
02857,0.14979
02858,0.05493
02859,0.00872
02860,0.07958
02861,0.32820
02862,0.64709
02863,0.31641
02864,0.00351
02865,0.01122
02866,0.01021
02867,0.04398
02868,0.04904
02869,0.02799
02870,0.02277
02871,0.02928
02872,3.60471
02873,108.48820
02874,1.92360
02875,0.00913
02876,0.03381
02877,0.05239
02878,0.39683
02879,0.80379
02880,1.11250
02881,12.44666
02882,0.41078
02883,0.60093
02884,0.31403
02885,0.06829
02886,0.01985
02887,0.00591
02888,0.00796
02889,0.01456
02890,0.01708
02891,0.03059
02892,0.00734
02893,0.02483
02894,0.00127
02895,0.03379
02896,0.01090
02897,0.03218
02898,0.00515
02899,0.00487
02900,0.01900
02901,0.00410
02902,0.01885
02903,0.02804
02904,0.00359
02905,0.02671
02906,0.02388
02907,0.01123
02908,0.02330
02909,0.00889
02910,0.01620
02911,0.51252
02912,1.04906
02913,0.52018
02914,0.00709
02915,0.06683
02916,0.03287
02917,0.04301
02918,0.07219
02919,0.03922
02920,0.00845
02921,0.06586
02922,0.11479
02923,0.05470
02924,0.11169
02925,0.00649
02926,0.00826
02927,0.01390
02928,0.13126
02929,0.16876
02930,0.02561
02931,0.03957
02932,0.02820
02933,3.65933
02934,106.25605
02935,2.02937
02936,0.00111
02937,0.01208
02938,0.11591
02939,0.17967
02940,0.07327
02941,3.30379
02942,16.97660
02943,3.68344
02944,0.27746
02945,0.30073
02946,0.06357
02947,0.04045
02948,0.01852
02949,0.10017
02950,0.01306
02951,0.13212
02952,0.04449
02953,0.05123
02954,0.04094
02955,0.01789
02956,0.03943
02957,0.02773
02958,0.02608
02959,0.00677
02960,0.02627
02961,0.00666
02962,0.01803
02963,0.02831
02964,0.01399
02965,0.03133
02966,0.01871
02967,0.03723
02968,0.02456
02969,0.03959
02970,0.00958
02971,0.02323
02972,0.17639
02973,0.00581
02974,0.17675
02975,0.02660
02976,0.00597
02977,0.01289
02978,0.02448
02979,0.02085
02980,0.04613
02981,0.01066
02982,0.19144
02983,0.01933
02984,0.18629
02985,0.01852
02986,0.00188
02987,0.00904
02988,0.00682
02989,1.06712
02990,0.23030
02991,0.21655
02992,0.08645
02993,0.19769
02994,3.74794
02995,101.13596
02996,2.60352
02997,0.00582
02998,0.03090
02999,0.41513
03000,0.78711
03001,0.27180
03002,5.54301
03003,46.74632
03004,6.50182
03005,1.71965
03006,0.37528
03007,0.16833
03008,0.01853
03009,0.00994
03010,0.35683
03011,0.65839
03012,0.35222
03013,0.16441
03014,0.01281
03015,0.15156
03016,0.00251
03017,0.17785
03018,0.02066
03019,0.17485
03020,0.00908
03021,0.00769
03022,0.14010
03023,0.00250
03024,0.13980
03025,0.00962
03026,0.00645
03027,0.08646
03028,0.10252
03029,0.08640
03030,0.10188
03031,0.01456
03032,0.03746
03033,0.00494
03034,0.03595
03035,0.00362
03036,0.01027
03037,0.01561
03038,0.03003
03039,0.03659
03040,0.01716
03041,0.05774
03042,0.01407
03043,0.47718
03044,1.00749
03045,0.49068
03046,0.02381
03047,0.00291
03048,0.01647
03049,0.02083
03050,1.84311
03051,0.17535
03052,0.85305
03053,1.36400
03054,0.57738
03055,3.39749
03056,90.25422
03057,3.07797
03058,0.00421
03059,0.00314
03060,0.88530
03061,3.21577
03062,0.75294
03063,6.20442
03064,59.49963
03065,9.90476
03066,2.60398
03067,1.44753
03068,0.33211
03069,0.45448
03070,0.15097
03071,0.93996
03072,3.20554
03073,0.58738
03074,0.57654
03075,1.06046
03076,0.56015
03077,0.16336
03078,0.59463
03079,0.71608
03080,0.28809
03081,0.01386
03082,0.14751
03083,0.41420
03084,0.77575
03085,0.53631
03086,0.08014
03087,0.23949
03088,0.29259
03089,0.82585
03090,0.35708
03091,0.39266
03092,0.01679
03093,0.09632
03094,0.04321
03095,0.12891
03096,0.21460
03097,0.11701
03098,0.01718
03099,0.03808
03100,0.23892
03101,0.05457
03102,0.29793
03103,0.02645
03104,0.85915
03105,4.18523
03106,0.79416
03107,0.01385
03108,0.01021
03109,0.01593
03110,0.00848
03111,0.84805
03112,2.04884
03113,2.91420
03114,4.59508
03115,1.00847
03116,3.91792
03117,65.58109
03118,2.99322
03119,0.00742
03120,0.20811
03121,1.36000
03122,5.73605
03123,1.00781
03124,3.60528
03125,46.18472
03126,31.78039
03127,3.81952
03128,2.11474
03129,2.40112
03130,1.43274
03131,2.41375
03132,0.49021
03133,5.83003
03134,1.75110
03135,1.65180
03136,4.74285
03137,1.27304
03138,0.54275
03139,0.52853
03140,4.26503
03141,0.81181
03142,0.79242
03143,0.40707
03144,0.68055
03145,3.28884
03146,0.60689
03147,1.33619
03148,0.70323
03149,0.52021
03150,2.49222
03151,3.49618
03152,0.95638
03153,0.31249
03154,0.27491
03155,0.15655
03156,0.15836
03157,1.05993
03158,0.44732
03159,0.02379
03160,0.22948
03161,0.58575
03162,1.27228
03163,0.68366
03164,0.27896
03165,1.06488
03166,7.03502
03167,0.90344
03168,0.02526
03169,0.02893
03170,0.04439
03171,0.04878
03172,0.26005
03173,1.88246
03174,9.07335
03175,10.41630
03176,0.55127
03177,0.42872
03178,33.62346
03179,2.61889
03180,0.51817
03181,0.76237
03182,0.79932
03183,6.17157
03184,3.50240
03185,10.46018
03186,57.28053
03187,16.75380
03188,3.95418
03189,1.80760
03190,6.28698
03191,2.89645
03192,10.39655
03193,2.55557
03194,5.58191
03195,1.09905
03196,7.72321
03197,13.63470
03198,2.01331
03199,1.10614
03200,5.09971
03201,9.70708
03202,0.29556
03203,3.07739
03204,0.45910
03205,0.53476
03206,5.56964
03207,0.47228
03208,5.35080
03209,1.20128
03210,0.57970
03211,2.13186
03212,9.81896
03213,1.06762
03214,2.26664
03215,0.49647
03216,0.26624
03217,1.31541
03218,1.57434
03219,0.54231
03220,1.37665
03221,1.14163
03222,1.62677
03223,6.65426
03224,1.02550
03225,1.33990
03226,0.99533
03227,5.59351
03228,0.79431
03229,0.13870
03230,0.12388
03231,0.03813
03232,0.01737
03233,0.23967
03234,1.18716
03235,15.31832
03236,10.93904
03237,2.37686
03238,3.08886
03239,12.22604
03240,1.65478
03241,2.38043
03242,0.79790
03243,4.72539
03244,3.92854
03245,7.54197
03246,21.91161
03247,60.17384
03248,16.46424
03249,8.50350
03250,4.10792
03251,7.02534
03252,10.37702
03253,23.38168
03254,2.10298
03255,2.20641
03256,2.42729
03257,17.74835
03258,16.80078
03259,2.16467
03260,1.22774
03261,7.54696
03262,11.22783
03263,1.20864
03264,4.67932
03265,1.42923
03266,2.44376
03267,4.41649
03268,4.57287
03269,8.79222
03270,1.40362
03271,0.63944
03272,2.39127
03273,16.94396
03274,2.33268
03275,6.21993
03276,0.63498
03277,0.22665
03278,1.96828
03279,1.06295
03280,1.51459
03281,6.83647
03282,1.28334
03283,4.69230
03284,15.01146
03285,1.26274
03286,2.17053
03287,1.38188
03288,2.57572
03289,1.15044
03290,1.11223
03291,0.31779
03292,0.26845
03293,0.27248
03294,0.40815
03295,1.36974
03296,11.94287
03297,3.64058
03298,2.08207
03299,5.25251
03300,22.05700
03301,2.35687
03302,4.29975
03303,1.62496
03304,9.61146
03305,1.24994
03306,26.23463
03307,32.66927
03308,51.40353
03309,8.65917
03310,21.28500
03311,12.58081
03312,5.87928
03313,10.11718
03314,23.09674
03315,2.56214
03316,0.76218
03317,3.92534
03318,12.78668
03319,3.14689
03320,3.73731
03321,1.48040
03322,2.20649
03323,10.55394
03324,1.47799
03325,3.17481
03326,1.35275
03327,7.93531
03328,5.96149
03329,2.02034
03330,5.50782
03331,1.27769
03332,1.48300
03333,6.64724
03334,18.69791
03335,1.26923
03336,11.26849
03337,0.66943
03338,0.53027
03339,2.16551
03340,0.85605
03341,1.36696
03342,16.72711
03343,2.45537
03344,6.24583
03345,20.31140
03346,2.47310
03347,2.53633
03348,2.52458
03349,3.14731
03350,0.25954
03351,4.16502
03352,0.57295
03353,0.73343
03354,0.69895
03355,0.77873
03356,6.91184
03357,3.44685
03358,0.77095
03359,0.56251
03360,2.03160
03361,26.18146
03362,1.81781
03363,3.89203
03364,0.63703
03365,5.93080
03366,10.56460
03367,44.63155
03368,35.02999
03369,41.18601
03370,16.03695
03371,27.49797
03372,25.78806
03373,4.84742
03374,7.12346
03375,10.83574
03376,7.49051
03377,1.88237
03378,9.12449
03379,3.90095
03380,19.79271
03381,3.79009
03382,4.28759
03383,8.88734
03384,17.61798
03385,0.99599
03386,2.36123
03387,0.64299
03388,10.56267
03389,3.46506
03390,2.37644
03391,1.41411
03392,0.46599
03393,1.80278
03394,20.53121
03395,6.80762
03396,3.51945
03397,15.10900
03398,1.09934
03399,1.01415
03400,2.91304
03401,3.69303
03402,8.06833
03403,23.04160
03404,5.70359
03405,15.87964
03406,14.08493
03407,12.04089
03408,9.10162
03409,5.22118
03410,7.68929
03411,1.85007
03412,7.15781
03413,0.32219
03414,1.02221
03415,5.81806
03416,0.97001
03417,11.21265
03418,0.88486
03419,0.48953
03420,0.53024
03421,3.58316
03422,25.32122
03423,0.81116
03424,1.62679
03425,0.92094
03426,0.16157
03427,4.39549
03428,34.50536
03429,23.74518
03430,30.28461
03431,22.47525
03432,25.34362
03433,45.67279
03434,13.70757
03435,4.27583
03436,13.46421
03437,22.55868
03438,12.47544
03439,16.79963
03440,9.86204
03441,20.74113
03442,7.29437
03443,2.52324
03444,5.89610
03445,30.40769
03446,2.87043
03447,7.07121
03448,4.27654
03449,5.65490
03450,5.54267
03451,3.47293
03452,5.21745
03453,2.51979
03454,2.26237
03455,23.33063
03456,1.64036
03457,10.47156
03458,15.58166
03459,1.20064
03460,4.75709
03461,10.35305
03462,11.55045
03463,4.80833
03464,14.31700
03465,5.85363
03466,16.70860
03467,5.74450
03468,18.78989
03469,21.57864
03470,5.82868
03471,7.90868
03472,1.36636
03473,7.68994
03474,0.91379
03475,1.11026
03476,12.17785
03477,0.82108
03478,8.98952
03479,0.90847
03480,2.08703
03481,1.58436
03482,1.59988
03483,27.80528
03484,0.98598
03485,0.51064
03486,0.11750
03487,1.29071
03488,7.72070
03489,19.60291
03490,10.18557
03491,9.68613
03492,45.23267
